timestamp,Channel1,Channel2,Channel3
5.631563156315631,0.5066216715749805,0.5431038887614651,-0.46861642500014805
5.632563256325633,0.6128664683659629,0.6041889562382989,-0.4864610659381209
5.6335633563356335,0.6178235158212924,0.22139861044902037,-0.101923770993917
5.634563456345634,0.7631733927972666,0.05523355062775903,-0.029636666210538287
5.635563556355636,0.7548927182452294,-0.2385167102090494,-0.09978721778781352
5.636563656365636,0.8626447513199196,-0.22889234458464974,0.06175811208277859
5.637563756375638,0.887361528390006,-0.48786777406423126,-0.035327372970979765
5.638563856385638,1.0228383753155166,-0.46791966607942204,-0.2219495878373523
5.63956395639564,1.3269267792512798,-0.43432532860978434,-0.6260930282792904
5.6405640564056405,0.97640528157382,-0.5550569024716159,-0.9279669452857779
5.641564156415642,0.9335246699369603,-0.370778620712173,-1.2273575603153577
5.642564256425643,0.8825051078931956,-0.30869183793545396,-1.593654272411429
5.643564356435643,1.0198421213945292,-0.09150441877923784,-1.4449136215951182
5.644564456445645,1.0673612768021066,-0.13854996903511976,-1.5412297217120452
5.645564556455645,0.899514911108117,0.19727924359375706,-1.7270720756322175
5.646564656465647,0.7405721311665825,-0.0651212193191526,-1.3497460135162775
5.6475647564756475,0.8050229445282624,-0.10977743165013154,-1.0924062346053742
5.648564856485649,0.4254351633207406,-0.13036255736855618,-0.7772811928478922
5.64956495649565,0.428153396846117,-0.06854537601357491,-0.14397048199721854
5.65056505650565,0.245833668175667,-0.29263424708351393,0.31246246792924304
5.651565156515652,0.17634828301771488,-0.16374632331232764,0.7935152567308738
5.652565256525652,-0.1146997371618712,-0.4867352642545164,0.9316068329768998
5.653565356535654,-0.10065052639074629,-0.6397755564092793,1.4115990819364768
5.6545654565456545,-0.13421926796844785,-0.7995591173293697,1.7476463806843054
5.655565556555656,-0.401551740007501,-0.9364871619474243,1.5589009305038273
5.656565656565657,-0.2452938870413925,-1.1989311599684136,1.6641823032041456
5.657565756575657,-0.528466308920235,-1.4350555817739172,1.2295677171114072
5.658565856585659,-0.5035001319608492,-1.7209473761975977,1.0846047526001303
5.659565956595659,-0.7338304846386511,-1.7054965879673607,0.5814590215231987
5.660566056605661,-0.3655408501341827,-1.5534267032818976,0.5625664827826664
5.661566156615661,-0.5283232236864266,-1.4097097255817763,0.4014541750654671
5.662566256625663,-0.37377746095044684,-1.1952979006295164,0.14518683326784554
5.6635663566356635,-0.2819250605810187,-1.0257005788109386,-0.07032666898055973
5.664566456645664,-0.1956827864321397,-0.6707057850159526,-0.09088767992178048
5.665566556655666,-0.3040415416061468,-0.4649525449453459,0.028308537333293082
5.666566656665666,-0.13282420587914545,0.008126900303576406,0.13539233000425774
5.667566756675668,-0.2029548913720945,0.41485893791188067,0.32823633768148286
5.668566856685668,-0.09970059825912328,0.666697735536169,0.5278888529787121
5.66956695669567,-0.11820031289396338,1.0527387056479522,0.5437749205618867
5.6705670567056705,0.019137187328597594,1.0839592768892388,0.43897644829950555
5.671567156715672,-0.1579056949607126,1.3546760180853066,0.45673614867282475
5.672567256725673,-0.010005415710795384,1.5979670325804989,0.3733769270263769
5.673567356735673,-0.021053580525583593,1.5525249402082668,0.18697358565299238
5.674567456745675,-0.1541556126653978,1.5530640848813397,-0.2396856858699743
5.675567556755675,-0.3315693292262901,1.5391465096700927,-0.3535594632344203
5.676567656765677,-0.30308332288494555,1.2621739834543588,-0.5383637760165876
5.6775677567756775,-0.33931350849436936,1.2608782242383934,-0.7328802536278372
5.678567856785679,-0.3077380354899012,0.9992961366712726,-0.9938620383214336
5.67956795679568,-0.6253726427535582,0.7127378848353836,-1.0076860777674157
5.68056805680568,-0.711984350939252,0.4475756818835243,-1.1026591543976
5.681568156815682,-0.8993778553982155,0.4550416520922612,-0.8218208069830261
5.682568256825682,-1.22140938367856,0.11888829380814225,-0.8698709079071184
5.683568356835684,-1.1129089158134413,0.03958970989654398,-0.7556252868630804
5.6845684568456845,-1.256744819226702,-0.1437996555272386,-0.5361416926232003
5.685568556855686,-1.6082277502857458,0.08265433704233349,-0.35549697347877074
5.686568656865687,-1.5106283462915564,0.02749863243567563,-0.4327897085882819
5.687568756875687,-1.6405199578729546,-0.004592623497142456,-0.4943992812088146
5.688568856885689,-1.5094039652452858,0.09087855143340608,-0.5925113777032995
5.689568956895689,-1.71059461628339,0.16351123521841388,-0.9560862948520099
5.690569056905691,-1.6440726712608673,0.3720002699588612,-1.097158888339743
5.691569156915691,-1.4524358705931308,0.41114277473492733,-1.5490517494992937
5.692569256925693,-1.4712549061630473,0.5149439244503736,-1.8617331455958346
5.6935693569356935,-1.2259163838310312,0.5125937534724998,-2.1226262784305923
5.694569456945694,-1.2418636024095129,0.44136715006496124,-1.9447342578127227
5.695569556955696,-0.9612970244012855,0.3980208935893001,-1.7810167447791247
5.696569656965696,-1.0340907600937392,0.4635043447886267,-1.433143382503108
5.697569756975698,-0.6667205019767782,0.12067151427011685,-1.2184344464312986
5.698569856985698,-0.09238599546128526,-0.12816550526484127,-0.860552751825708
5.6995699569957,-0.25244407573844513,-0.2670080033514335,-0.23131281278403779
5.7005700570057005,0.19320171804589137,-0.3674264661874909,0.29363094307248827
5.701570157015702,0.342586085486812,-0.5180700296818863,0.9008264822458532
5.702570257025703,0.5495737067438607,-0.7520649337114103,1.4996007235343316
5.703570357035703,0.966787938869678,-0.9371594300653451,1.4414106120927295
5.704570457045705,1.1093301305781296,-1.0277934286755714,1.5542879038746888
5.705570557055705,1.4222208988633478,-1.1333373526328099,1.8814581655299203
5.706570657065707,1.5699948927685536,-1.033858949875099,1.9205224911351872
5.7075707570757075,1.4958176422822396,-0.8895340453495725,1.4998611735244989
5.708570857085709,1.4082920725457289,-0.9713338544332082,1.2401304293737052
5.70957095709571,1.57637722521799,-0.9319053251570965,1.0977755099153224
5.71057105710571,1.7279711710809411,-0.7521385857653813,0.6343195645804681
5.711571157115712,1.585298954206682,-0.568292028401774,0.7179287024792924
5.712571257125712,1.6917745792919663,-0.665775152792669,0.3840581748734815
5.713571357135714,1.5191348049868834,-0.3714037164967951,0.21805056228453956
5.7145714571457145,1.385223297201966,-0.41210516135660047,0.47904328025879256
5.715571557155716,1.36174176042038,-0.4983712559696445,0.5474763522182275
5.716571657165717,1.0817601264924028,-0.4698700271998766,0.7757186879225892
5.717571757175717,1.0271258878348437,-0.5858682252882866,0.7987783990902183
5.718571857185719,0.8791985283273046,-0.8625962928277408,0.8500621898408682
5.719571957195719,0.7204814279236944,-0.8686196274770746,1.0366976719195058
5.720572057205721,0.5848831044410705,-1.0337104792710636,1.0100699127118233
5.721572157215721,0.4276729183903173,-1.445180034778616,1.0762291738647134
5.722572257225723,0.4333422276077533,-1.5989157273400556,0.9885894547153344
5.7235723572357236,0.22930914414735082,-1.541993530959413,0.7533617237381253
5.724572457245724,0.001033405605857407,-1.801607532237072,0.34467282774079366
5.725572557255726,0.01932613446418119,-1.7881342700970393,0.07513140622824166
5.726572657265726,-0.06798675962631862,-1.827375818334294,-0.23166738225682867
5.727572757275728,0.11723650861479928,-1.8268498959142279,-0.3676050125754021
5.728572857285728,0.05403551838033782,-1.6907512482152087,-0.4789779595082048
5.72957295729573,0.013856304668132091,-1.4209016654359856,-0.4272278623596859
5.7305730573057305,0.1719508374475912,-1.1334498139715312,-0.3318043856483615
5.731573157315732,0.028834665814524346,-0.5039559854178945,-0.2799763195334941
5.732573257325733,0.06265910983333302,-0.3223240593381662,-0.14161892685015323
5.733573357335733,0.20348228261166015,0.1365005362353648,-0.1214833979050638
5.734573457345735,0.2601876901067126,0.5440037044229316,-0.05128260339053692
5.735573557355735,0.26505106253138466,0.7551264602232765,0.1020858299524186
5.736573657365737,0.42880182205541745,1.2156217405618994,0.05905076874785886
5.7375737573757375,0.45724276110679785,1.5623451800105645,-0.09678922989585148
5.738573857385739,0.5325894102560503,1.4905586859134394,-0.2764492545503172
5.73957395739574,0.4646852280012728,1.773025521651018,-0.591709752500053
5.74057405740574,0.5808448065584827,1.8459581150486142,-0.6638687397775338
5.741574157415742,0.44631641357864477,1.869291127062203,-0.9821793566243844
5.742574257425742,0.39608043133780724,1.862029843942722,-1.445427842497311
5.743574357435744,0.2936006998311246,1.4546037417465645,-1.3848519031459319
5.7445744574457445,0.2498007980091514,1.338302081641374,-1.48282882598086
5.745574557455746,0.13652052696114142,1.2333930185311979,-1.5894432441967723
5.746574657465747,0.07034379585848333,0.9429244275372655,-1.4987065560650923
5.747574757475747,0.06080014068160994,0.8893106449707684,-0.9357842107501496
5.748574857485749,-0.09705751215894379,0.8937716512150771,-0.6672191541606791
5.749574957495749,-0.21816038123703674,0.6140343424135283,-0.35067419465920285
5.750575057505751,-0.2422556024716927,0.44656095376472815,0.24758705466825798
5.751575157515751,-0.5751533121945789,0.40716195469201366,0.7809023441257368
5.752575257525753,-0.8473544103506794,0.3085430623275418,1.228186662642615
5.7535753575357536,-0.7998585559091751,0.7830816166388139,1.328646436414893
5.754575457545754,-0.7350257562735114,0.4765371177282621,1.723388604623942
5.755575557555756,-0.8409914343203911,0.8063968272827062,1.7570452221139956
5.756575657565756,-1.0107745188821755,0.819910615826452,1.5460651025194314
5.757575757575758,-0.9655526291595187,0.8336813438100226,1.39362779362632
5.758575857585758,-1.0274460380455506,0.9196664096880426,1.0456454493168028
5.75957595759576,-1.1942944871420074,1.1186035230180935,0.7076046160116773
5.7605760576057605,-1.041142697328374,1.047382145614791,0.5829000021864721
5.761576157615762,-0.970733891549399,1.1230399528640729,0.24430001808369173
5.762576257625763,-1.1230659902800961,0.9552250991655182,-0.12529097752898644
5.763576357635763,-0.872865453246074,0.7668007809387617,0.044996282922527775
5.764576457645765,-0.7777349584782358,0.60674336672479,-0.13689776423919192
5.765576557655765,-0.9492900163642966,0.6462611154750443,-0.00916014918482233
5.766576657665767,-0.6797883910500451,0.18095905868993373,0.052082445618776244
5.7675767576757675,-0.46318526753900713,0.3103813011133101,0.425589570971701
5.768576857685769,-0.38300305873529134,0.07318970425761079,0.6273544227301163
5.76957695769577,-0.5651862115393944,-0.2353832926962861,0.6254747652812875
5.77057705770577,-0.42851524312315886,-0.28930793510200153,0.3431644811213156
5.771577157715772,-0.45799523518457663,-0.4699020268482664,0.318821456181196
5.772577257725772,-0.5281499022127657,-0.5974064461905932,0.33206947356625727
5.773577357735774,-0.7159062528086922,-0.6085594026689065,0.13890767798464576
5.7745774577457745,-0.5122755440899053,-0.33511445830625375,-0.12113436198347746
5.775577557755776,-0.35994046162091653,-0.5399566610098392,-0.5177159133144242
5.776577657765777,-0.5843994620048094,-0.24609743002251436,-0.6002962891882261
5.777577757775777,-0.9552192479336377,-0.1665005971843374,-0.8408467264096708
5.778577857785779,-0.9179271048309541,-0.09266257531517319,-0.9762823220241796
5.779577957795779,-1.0684266924748198,-0.07264434558147498,-1.0404092530016849
5.780578057805781,-1.1315751491185904,-0.005045107039784835,-0.9345742323434241
5.781578157815781,-1.2283610455293448,0.13491711565840736,-0.9979279518168893
5.782578257825783,-1.3011071132687437,-0.09273596701166398,-0.7016787274525655
5.783578357835784,-1.672556423587282,-0.2516323960831415,-0.6527017092216808
5.784578457845784,-1.6364920121027808,-0.27939505665997144,-0.514103801639709
5.785578557855786,-1.7220072502035095,-0.3025319655970097,-0.6670602240346981
5.786578657865786,-1.8072548878095105,-0.5027584796161668,-0.4757130756478821
5.787578757875788,-1.80693430946229,-0.7136617934557498,-0.6703634545343822
5.788578857885788,-1.7979924918736434,-1.1400582821491896,-0.7570322031019572
5.78957895789579,-1.950391268117686,-1.238869491540029,-0.7560814992187599
5.7905790579057905,-1.8583853671901776,-1.5727817424630577,-1.0358190495659512
5.791579157915792,-1.4723105889358574,-1.536672963380088,-1.2305649499663558
5.792579257925793,-1.7999186111048626,-1.5919740244421474,-1.729793323763629
5.793579357935793,-1.592127477403805,-1.5813043298644665,-1.645147144061988
5.794579457945795,-1.309471355988015,-1.4659542716460678,-1.82280933385612
5.795579557955795,-1.1593661684456587,-1.274845830586421,-1.663147792572694
5.796579657965797,-0.8935754160711218,-1.13443645186653,-1.4659138747813212
5.7975797579757975,-0.7992050594709692,-0.8842861755943863,-1.1970926707661893
5.798579857985799,-0.25160728681803607,-0.5029859532784745,-0.5658721112124558
5.7995799579958,0.02483247769332233,-0.29611717427581946,-0.145658740818063
5.8005800580058,0.15050130858683053,0.10761684025128959,0.2051325418167907
5.801580158015802,0.4371767507984698,0.6775721073483961,0.7594989360062183
5.802580258025802,0.6577830385080436,0.9763176194911074,1.2438493816008684
5.803580358035804,0.825861854129856,1.2194838872297145,1.4996234292297514
5.8045804580458045,1.1847523813215277,1.416449823232982,1.6954949864257354
5.805580558055806,1.376256874016722,1.5351208054234449,1.7835686333260834
5.806580658065807,1.7220392729079403,1.6952782245237343,1.9186473161542512
5.807580758075807,1.6612042676598269,1.5767814155776356,1.3968597116809551
5.808580858085809,1.7635625247719493,1.6109622144401152,1.5205396567261098
5.809580958095809,1.848313443321409,1.4177215711712743,1.2312242799505202
5.810581058105811,1.7613266400822485,1.248626929130056,0.8471662430945367
5.811581158115811,1.9012861077427887,1.0395594636701333,0.6258789475145052
5.812581258125813,1.9159364227204816,0.7450402059985591,0.45847464938869287
5.813581358135814,1.6884116864266114,0.5188648410002226,0.3014552615209396
5.814581458145814,1.6368789315447332,0.4632459396960974,0.5409175246834583
5.815581558155816,1.5202915196843987,-0.05196426046635516,0.4840961410142323
5.816581658165816,1.3446035448057545,0.17807333299370565,0.8042140514822547
5.817581758175818,1.3760123990937765,0.10888496004758863,0.9327165646759592
5.818581858185818,1.1328190112458385,-0.009745492455385807,1.0754378920416008
5.81958195819582,0.9862719917691791,-0.027291415728768198,1.296738774378524
5.8205820582058205,0.7219537158483641,-0.13794556084000853,0.9423920109624595
5.821582158215822,0.7340007757228516,0.08971892690385855,0.8371656123751278
5.822582258225823,0.6590565539626789,0.261246182033102,0.7774339169459009
5.823582358235823,0.5265393677312147,0.28047480686619297,0.6058146189521226
5.824582458245825,0.6358571873727115,0.2874214297301048,0.4553304190581146
5.825582558255825,0.5175791196273316,0.6118774849034767,0.06519450183897657
5.826582658265827,0.3469749989208488,0.42258124306003597,-0.33292266624913236
5.8275827582758275,0.39385608105314185,0.6468845145256681,-0.2735675579737027
5.828582858285829,0.47981912945568805,0.4127349922549763,-0.5205931415025253
5.82958295829583,0.5060430349478268,0.5099521627806138,-0.4470607699012293
5.83058305830583,0.5486908846244594,0.32474951717344375,-0.5820283713963794
5.831583158315832,0.49181829546128786,-0.005976259930782379,-0.4259236121650889
